Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2020-12-12,19,En Otro Canal,La Fiera de Ojinaga,16,5,19
2020-12-12,20,Gracias,Adrian Chaparro,19,19,5
2020-12-12,21,El Mal Portado,Los Nuevos Federales Featuring El Penco Leandro Rios,38,21,2
2020-12-12,22,Con Ese Corazon,La Maquinaria Nortena,29,22,2
2020-12-12,23,No Estoy Perdiendo Nada,Enigma Norteno y Grupo Firme,30,4,20
2020-12-12,24,Invertir Los Papeles,Ramon Rodriguez El RR,32,24,9
2020-12-12,25,Maldita Traicion,Kikin y Los Astros & Carlo Mora El Invasor Jr.,23,13,18
2020-12-12,26,Te Vas A Arrepentir,Los Dos Carnales,24,24,5
2020-12-12,27,Que Me Digan Viejo,Pablo Montero,31,25,5
2020-12-12,28,La Captura III,Los Tucanes de Tijuana,28,28,5
2020-12-12,29,Denver Ruleteamos,Los Minis de Caborca & Javier Rosas y Su Artilleria Pesada,36,29,3
2020-12-12,30,No Te Supe Odiar,Justin Sierreno MX y Su Banda,20,20,14
2020-12-12,31,El Sapo,Los Huracanes del Norte,21,21,14
2020-12-12,32,Los Angeles Existen,La Energia Nortena,-,32,1
2020-12-12,33,Me Rindo,Banda Carnaval,-,33,1
2020-12-12,34,El Roto,Grupo Firme Featuring Los Contacto,33,15,16
2020-12-12,35,A Tu Salud,La Leyenda,-,35,2
2020-12-12,36,En Las Buenas y En Las Malas,La Maquinaria Nortena,27,12,19
2020-12-12,37,Devuelveme,Adal Loreto,40,37,4
2020-12-12,38,A La Vida Le Aprendi,"Edwin Luna y La Trakalosa de Monterrey, Adan Contero & Kid Sun",34,19,9
2020-12-12,39,Vida Ventajosa,Los Dos Carnales,39,36,7
2020-12-12,40,Yo Todo Lo Doy,Alfredo Olivas,-,40,1
2020-12-19,1,Te Volveria A Elegir,Calibre 50,3,1,10
2020-12-19,2,Callada,Gerardo Ortiz,2,2,13
2020-12-19,3,Cerrando Ciclos,Banda MS de Sergio Lizarraga,1,1,15
2020-12-19,4,Dime Como Quieres,Christian Nodal & Angela Aguilar,9,4,4
2020-12-19,5,Cuanto A Que Te Olvido,"Banda Los Sebastianes de Mazatlan, Sinaloa.",4,4,14
2020-12-19,6,Para Que Me Las Diste,Banda los Recoditos x Grupo Codiciado,6,4,16
2020-12-19,7,Como Si Yo Fuera Pastel,La Arrolladora Banda el Limon de Rene Camacho,7,7,7
2020-12-19,8,Contra Mis Principios,Lenin Ramirez,8,8,13
2020-12-19,9,Lo Que Nunca Sera,La Adictiva,5,1,17
2020-12-19,10,Ya No Quiero Andar Contigo,Joss Favela,10,10,11
2020-12-19,11,Llamame,Raymix,12,11,8
2020-12-19,12,Nunca Supe Amarte,Intocable,17,12,5
2020-12-19,13,Saludos A Mi Ex,Edwin Luna y La Trakalosa de Monterrey,16,13,4
2020-12-19,14,Aqui Abajo,Christian Nodal,11,1,23
2020-12-19,15,Ya No Insistas Corazon,Vicente Fernandez,14,14,10
2020-12-19,16,Nunca Pense,Neto Bernal,13,9,17
2020-12-19,17,Se Olvido,Chayin Rubio,15,12,13
2020-12-19,18,Con Ese Corazon,La Maquinaria Nortena,22,18,3
2020-12-19,19,En Otro Canal,La Fiera de Ojinaga,19,5,20
2020-12-19,20,Gracias,Adrian Chaparro,20,19,6
2020-12-19,21,El Mal Portado,Los Nuevos Federales Featuring El Penco Leandro Rios,21,21,3
2020-12-19,22,Me Dedique A Perderte,Crecer German,18,5,19
2020-12-19,23,Que Me Digan Viejo,Pablo Montero,27,23,6
2020-12-19,24,Yo Todo Lo Doy,Alfredo Olivas,40,24,2
2020-12-19,25,Invertir Los Papeles,Ramon Rodriguez El RR,24,24,10
2020-12-19,26,Te Vas A Arrepentir,Los Dos Carnales,26,24,6
2020-12-19,27,La Captura III,Los Tucanes de Tijuana,28,27,6
2020-12-19,28,Me Rindo,Banda Carnaval,33,28,2
2020-12-19,29,Los Angeles Existen,La Energia Nortena,32,29,2
2020-12-19,30,Denver Ruleteamos,Los Minis de Caborca & Javier Rosas y Su Artilleria Pesada,29,29,4
2020-12-19,31,Maldita Traicion,Kikin y Los Astros & Carlo Mora El Invasor Jr.,25,13,19
2020-12-19,32,Me Aplique,Banda La Chacaloza de Jerez Zacatecas & Banda Fortuna,-,32,1
2020-12-19,33,Cabron y Vago,El Fantasma & Los Dos Carnales,-,33,1
2020-12-19,34,El Sapo,Los Huracanes del Norte,31,21,15
2020-12-19,35,No Te Supe Odiar,Justin Sierreno MX y Su Banda,30,20,15
2020-12-19,36,En Las Buenas y En Las Malas,La Maquinaria Nortena,36,12,20
2020-12-19,37,A Tu Salud,La Leyenda,35,35,3
2020-12-19,38,El Roto,Grupo Firme Featuring Los Contacto,34,15,17
2020-12-19,39,Vida Ventajosa,Los Dos Carnales,39,36,8
2020-12-19,40,Se Tenia Que Decir y Se Dijo,El Coyote y su Banda Tierra Santa,-,40,1
2020-12-26,1,Te Volveria A Elegir,Calibre 50,1,1,11
2020-12-26,2,Cerrando Ciclos,Banda MS de Sergio Lizarraga,3,1,16
2020-12-26,3,Cuanto A Que Te Olvido,"Banda Los Sebastianes de Mazatlan, Sinaloa.",5,3,15
2020-12-26,4,Callada,Gerardo Ortiz,2,2,14
2020-12-26,5,Dime Como Quieres,Christian Nodal & Angela Aguilar,4,4,5
2020-12-26,6,Como Si Yo Fuera Pastel,La Arrolladora Banda el Limon de Rene Camacho,7,6,8
2020-12-26,7,Contra Mis Principios,Lenin Ramirez,8,7,14
2020-12-26,8,Para Que Me Las Diste,Banda los Recoditos x Grupo Codiciado,6,4,17
2020-12-26,9,Ya No Quiero Andar Contigo,Joss Favela,10,9,12
2020-12-26,10,Lo Que Nunca Sera,La Adictiva,9,1,18
2020-12-26,11,Llamame,Raymix,11,11,9
2020-12-26,12,Saludos A Mi Ex,Edwin Luna y La Trakalosa de Monterrey,13,12,5
2020-12-26,13,Nunca Supe Amarte,Intocable,12,12,6
2020-12-26,14,Aqui Abajo,Christian Nodal,14,1,24
2020-12-26,15,Con Ese Corazon,La Maquinaria Nortena,18,15,4
2020-12-26,16,Ya No Insistas Corazon,Vicente Fernandez,15,14,11
2020-12-26,17,Nunca Pense,Neto Bernal,16,9,18
2020-12-26,18,Gracias,Adrian Chaparro,20,18,7
2020-12-26,19,Te Vas A Arrepentir,Los Dos Carnales,26,19,7
2020-12-26,20,Se Olvido,Chayin Rubio,17,12,14
2020-12-26,21,Que Me Digan Viejo,Pablo Montero,23,21,7
2020-12-26,22,Yo Todo Lo Doy,Alfredo Olivas,24,22,3
2020-12-26,23,El Mal Portado,Los Nuevos Federales Featuring El Penco Leandro Rios,21,21,4
2020-12-26,24,Me Dedique A Perderte,Crecer German,22,5,20
2020-12-26,25,La Captura III,Los Tucanes de Tijuana,27,25,7
2020-12-26,26,Me Rindo,Banda Carnaval,28,26,3
2020-12-26,27,Denver Ruleteamos,Los Minis de Caborca & Javier Rosas y Su Artilleria Pesada,30,27,5
2020-12-26,28,Cabron y Vago,El Fantasma & Los Dos Carnales,33,28,2
2020-12-26,29,Invertir Los Papeles,Ramon Rodriguez El RR,25,24,11
2020-12-26,30,Maldita Traicion,Kikin y Los Astros & Carlo Mora El Invasor Jr.,31,13,20
2020-12-26,31,Me Aplique,Banda La Chacaloza de Jerez Zacatecas & Banda Fortuna,32,31,2
2020-12-26,32,Los Angeles Existen,La Energia Nortena,29,29,3
2020-12-26,33,El Sapo,Los Huracanes del Norte,34,21,16
2020-12-26,34,El Roto,Grupo Firme Featuring Los Contacto,38,15,18
2020-12-26,35,A Tu Salud,La Leyenda,37,35,4
2020-12-26,36,No Te Supe Odiar,Justin Sierreno MX y Su Banda,35,20,16
2020-12-26,37,Nadie Como Tu,Los 2 de La S,-,37,1
2020-12-26,38,Guardame Esta Noche,El Fantasma,-,35,3
2020-12-26,39,Devuelveme,Adal Loreto,-,37,5
2020-12-26,40,Se Tenia Que Decir y Se Dijo,El Coyote y su Banda Tierra Santa,40,40,2
2021-01-02,1,Te Volveria A Elegir,Calibre 50,1,1,12
2021-01-02,2,Dime Como Quieres,Christian Nodal & Angela Aguilar,5,2,6
2021-01-02,3,Cerrando Ciclos,Banda MS de Sergio Lizarraga,2,1,17
2021-01-02,4,Cuanto A Que Te Olvido,"Banda Los Sebastianes de Mazatlan, Sinaloa.",3,3,16
2021-01-02,5,Callada,Gerardo Ortiz,4,2,15
2021-01-02,6,Como Si Yo Fuera Pastel,La Arrolladora Banda el Limon de Rene Camacho,6,6,9
2021-01-02,7,Ya No Quiero Andar Contigo,Joss Favela,9,7,13
2021-01-02,8,Contra Mis Principios,Lenin Ramirez,7,7,15
2021-01-02,9,Llamame,Raymix,11,9,10
2021-01-02,10,Lo Que Nunca Sera,La Adictiva,10,1,19
2021-01-02,11,Saludos A Mi Ex,Edwin Luna y La Trakalosa de Monterrey,12,11,6
2021-01-02,12,Nunca Supe Amarte,Intocable,13,12,7
2021-01-02,13,Para Que Me Las Diste,Banda los Recoditos x Grupo Codiciado,8,4,18
2021-01-02,14,Con Ese Corazon,La Maquinaria Nortena,15,14,5
2021-01-02,15,Aqui Abajo,Christian Nodal,14,1,25
2021-01-02,16,Ya No Insistas Corazon,Vicente Fernandez,16,14,12
2021-01-02,17,El Mal Portado,Los Nuevos Federales Featuring El Penco Leandro Rios,23,17,5
2021-01-02,18,Yo Todo Lo Doy,Alfredo Olivas,22,18,4
2021-01-02,19,Que Me Digan Viejo,Pablo Montero,21,19,8
2021-01-02,20,Nunca Pense,Neto Bernal,17,9,19
2021-01-02,21,Gracias,Adrian Chaparro,18,18,8
2021-01-02,22,Se Olvido,Chayin Rubio,20,12,15
2021-01-02,23,Te Vas A Arrepentir,Los Dos Carnales,19,19,8
2021-01-02,24,Me Rindo,Banda Carnaval,26,24,4
2021-01-02,25,La Captura III,Los Tucanes de Tijuana,25,25,8
2021-01-02,26,Los Angeles Existen,La Energia Nortena,32,26,4
2021-01-02,27,Me Aplique,Banda La Chacaloza de Jerez Zacatecas & Banda Fortuna,31,27,3
2021-01-02,28,Denver Ruleteamos,Los Minis de Caborca & Javier Rosas y Su Artilleria Pesada,27,27,6
2021-01-02,29,Cabron y Vago,El Fantasma & Los Dos Carnales,28,28,3
2021-01-02,30,Nadie Como Tu,Los 2 de La S,37,30,2
2021-01-02,31,Invertir Los Papeles,Ramon Rodriguez El RR,29,24,12
2021-01-02,32,Vida Ventajosa,Los Dos Carnales,-,32,9
2021-01-02,33,A Tu Salud,La Leyenda,35,33,5
2021-01-02,34,Se Tenia Que Decir y Se Dijo,El Coyote y su Banda Tierra Santa,40,34,3
2021-01-02,35,Y Si Me Vuelvo A Enamorar,Jary Franco,-,35,1
2021-01-02,36,Guardame Esta Noche,El Fantasma,38,35,4
2021-01-02,37,El Roto,Grupo Firme Featuring Los Contacto,34,15,19
2021-01-02,38,No Puedo Olvidarla (Lunario En Vivo),El Bebeto,-,38,1
2021-01-02,39,Me Gustan Las Viejas Casadas,Banda La Prendida de Mazatlan Sinaloa,-,19,14
2021-01-02,40,Devuelveme,Adal Loreto,39,37,6
2021-01-09,1,Te Volveria A Elegir,Calibre 50,1,1,13
2021-01-09,2,Dime Como Quieres,Christian Nodal & Angela Aguilar,2,2,7
2021-01-09,3,Callada,Gerardo Ortiz,5,2,16
2021-01-09,4,Cuanto A Que Te Olvido,"Banda Los Sebastianes de Mazatlan, Sinaloa.",4,3,17
2021-01-09,5,Cerrando Ciclos,Banda MS de Sergio Lizarraga,3,1,18
2021-01-09,6,Como Si Yo Fuera Pastel,La Arrolladora Banda el Limon de Rene Camacho,6,6,10
2021-01-09,7,Contra Mis Principios,Lenin Ramirez,8,7,16
2021-01-09,8,Ya No Quiero Andar Contigo,Joss Favela,7,7,14
2021-01-09,9,Llamame,Raymix,9,9,11
2021-01-09,10,Nunca Supe Amarte,Intocable,12,10,8
2021-01-09,11,Saludos A Mi Ex,Edwin Luna y La Trakalosa de Monterrey,11,11,7
2021-01-09,12,Para Que Me Las Diste,Banda los Recoditos x Grupo Codiciado,13,4,19
2021-01-09,13,Lo Que Nunca Sera,La Adictiva,10,1,20
2021-01-09,14,Aqui Abajo,Christian Nodal,15,1,26
2021-01-09,15,Con Ese Corazon,La Maquinaria Nortena,14,14,6
2021-01-09,16,El Mal Portado,Los Nuevos Federales Featuring El Penco Leandro Rios,17,16,6
2021-01-09,17,Ya No Insistas Corazon,Vicente Fernandez,16,14,13
2021-01-09,18,Yo Todo Lo Doy,Alfredo Olivas,18,18,5
2021-01-09,19,Nunca Pense,Neto Bernal,20,9,20
2021-01-09,20,Que Me Digan Viejo,Pablo Montero,19,19,9
2021-01-09,21,Te Vas A Arrepentir,Los Dos Carnales,23,19,9
2021-01-09,22,Se Olvido,Chayin Rubio,22,12,16
2021-01-09,23,Gracias,Adrian Chaparro,21,18,9
2021-01-09,24,Cabron y Vago,El Fantasma & Los Dos Carnales,29,24,4
2021-01-09,25,Los Angeles Existen,La Energia Nortena,26,25,5
2021-01-09,26,Me Rindo,Banda Carnaval,24,24,5
2021-01-09,27,Me Aplique,Banda La Chacaloza de Jerez Zacatecas & Banda Fortuna,27,27,4
2021-01-09,28,La Captura III,Los Tucanes de Tijuana,25,25,9
2021-01-09,29,Denver Ruleteamos,Los Minis de Caborca & Javier Rosas y Su Artilleria Pesada,28,27,7
2021-01-09,30,Nadie Como Tu,Los 2 de La S,30,30,3
2021-01-09,31,Si Te Pudiera Mentir,Calibre 50,-,31,1
2021-01-09,32,Invertir Los Papeles,Ramon Rodriguez El RR,31,24,13
2021-01-09,33,A Tu Salud,La Leyenda,33,33,6
2021-01-09,34,Playa Sola,Los Invasores de Nuevo Leon & Banda Sinalonse MS de Sergio Lizarraga,-,34,1
2021-01-09,35,El Roto,Grupo Firme Featuring Los Contacto,37,15,20
2021-01-09,36,No Puedo Olvidarla (Lunario En Vivo),El Bebeto,38,36,2
2021-01-09,37,Y Si Me Vuelvo A Enamorar,Jary Franco,35,35,2
2021-01-09,38,Se Tenia Que Decir y Se Dijo,El Coyote y su Banda Tierra Santa,34,34,4
2021-01-09,39,Devuelveme,Adal Loreto,40,37,7
2021-01-09,40,Que Se Sepa Nuestro Amor,Mon Laferte + Alejandro Fernandez,-,40,1
2021-01-16,1,Te Volveria A Elegir,Calibre 50,1,1,14
2021-01-16,2,Cerrando Ciclos,Banda MS de Sergio Lizarraga,5,1,19
2021-01-16,3,Dime Como Quieres,Christian Nodal & Angela Aguilar,2,2,8
2021-01-16,4,Como Si Yo Fuera Pastel,La Arrolladora Banda el Limon de Rene Camacho,6,4,11
2021-01-16,5,Cuanto A Que Te Olvido,"Banda Los Sebastianes de Mazatlan, Sinaloa.",4,3,18
2021-01-16,6,Callada,Gerardo Ortiz,3,2,17
2021-01-16,7,Lo Que Nunca Sera,La Adictiva,13,1,21
2021-01-16,8,Contra Mis Principios,Lenin Ramirez,7,7,17
2021-01-16,9,Saludos A Mi Ex,Edwin Luna y La Trakalosa de Monterrey,11,9,8
2021-01-16,10,Ya No Quiero Andar Contigo,Joss Favela,8,7,15
2021-01-16,11,Llamame,Raymix,9,9,12
2021-01-16,12,Nunca Supe Amarte,Intocable,10,10,9
2021-01-16,13,Para Que Me Las Diste,Banda los Recoditos x Grupo Codiciado,12,4,20
2021-01-16,14,Con Ese Corazon,La Maquinaria Nortena,15,14,7
2021-01-16,15,Ya No Insistas Corazon,Vicente Fernandez,17,14,14
2021-01-16,16,El Mal Portado,Los Nuevos Federales Featuring El Penco Leandro Rios,16,16,7
2021-01-16,17,Yo Todo Lo Doy,Alfredo Olivas,18,17,6
2021-01-16,18,Me Rindo,Banda Carnaval,26,18,6
2021-01-16,19,Nadie Como Tu,Los 2 de La S,30,19,4
2021-01-16,20,Gracias,Adrian Chaparro,23,18,10
2021-01-16,21,Se Olvido,Chayin Rubio,22,12,17
2021-01-16,22,Que Me Digan Viejo,Pablo Montero,20,19,10
2021-01-16,23,Te Vas A Arrepentir,Los Dos Carnales,21,19,10
2021-01-16,24,Me Aplique,Banda La Chacaloza de Jerez Zacatecas & Banda Fortuna,27,24,5
2021-01-16,25,El Roto,Grupo Firme Featuring Los Contacto,35,15,21
2021-01-16,26,Denver Ruleteamos,Los Minis de Caborca & Javier Rosas y Su Artilleria Pesada,29,26,8
2021-01-16,27,Cabron y Vago,El Fantasma & Los Dos Carnales,24,24,5
2021-01-16,28,La Captura III,Los Tucanes de Tijuana,28,25,10
2021-01-16,29,Playa Sola,Los Invasores de Nuevo Leon & Banda Sinalonse MS de Sergio Lizarraga,34,29,2
2021-01-16,30,Los Angeles Existen,La Energia Nortena,25,25,6
2021-01-16,31,Si Te Pudiera Mentir,Calibre 50,31,31,2
2021-01-16,32,Se Tenia Que Decir y Se Dijo,El Coyote y su Banda Tierra Santa,38,32,5
2021-01-16,33,Y Si Me Vuelvo A Enamorar,Jary Franco,37,33,3
2021-01-16,34,Que Se Sepa Nuestro Amor,Mon Laferte + Alejandro Fernandez,40,34,2
2021-01-16,35,A Tu Salud,La Leyenda,33,33,7
2021-01-16,36,No Puedo Olvidarla (Lunario En Vivo),El Bebeto,36,36,3
2021-01-16,37,Devuelveme,Adal Loreto,39,37,8
2021-01-16,38,Invertir Los Papeles,Ramon Rodriguez El RR,32,24,14
2021-01-16,39,Guardame Esta Noche,El Fantasma,-,35,5
2021-01-16,40,Vida Ventajosa,Los Dos Carnales,-,32,10
2021-01-23,1,Te Volveria A Elegir,Calibre 50,1,1,15
2021-01-23,2,Dime Como Quieres,Christian Nodal & Angela Aguilar,3,2,9
2021-01-23,3,Cerrando Ciclos,Banda MS de Sergio Lizarraga,2,1,20
2021-01-23,4,Como Si Yo Fuera Pastel,La Arrolladora Banda el Limon de Rene Camacho,4,4,12
2021-01-23,5,Cuanto A Que Te Olvido,"Banda Los Sebastianes de Mazatlan, Sinaloa.",5,3,19
2021-01-23,6,Callada,Gerardo Ortiz,6,2,18
2021-01-23,7,Saludos A Mi Ex,Edwin Luna y La Trakalosa de Monterrey,9,7,9
2021-01-23,8,Lo Que Nunca Sera,La Adictiva,7,1,22
2021-01-23,9,Ya No Quiero Andar Contigo,Joss Favela,10,7,16
2021-01-23,10,Llamame,Raymix,11,9,13
2021-01-23,11,Contra Mis Principios,Lenin Ramirez,8,7,18
2021-01-23,12,Con Ese Corazon,La Maquinaria Nortena,14,12,8
2021-01-23,13,Nunca Supe Amarte,Intocable,12,10,10
2021-01-23,14,El Mal Portado,Los Nuevos Federales Featuring El Penco Leandro Rios,16,14,8
2021-01-23,15,Yo Todo Lo Doy,Alfredo Olivas,17,15,7
2021-01-23,16,Cabron y Vago,El Fantasma & Los Dos Carnales,27,16,6
2021-01-23,17,Ya No Insistas Corazon,Vicente Fernandez,15,14,15
2021-01-23,18,Nadie Como Tu,Los 2 de La S,19,18,5
2021-01-23,19,Me Rindo,Banda Carnaval,18,18,7
2021-01-23,20,Se Olvido,Chayin Rubio,21,12,18
2021-01-23,21,El Roto,Grupo Firme Featuring Los Contacto,25,15,22
2021-01-23,22,Te Vas A Arrepentir,Los Dos Carnales,23,19,11
2021-01-23,23,Gracias,Adrian Chaparro,20,18,11
2021-01-23,24,Que Me Digan Viejo,Pablo Montero,22,19,11
2021-01-23,25,La Captura III,Los Tucanes de Tijuana,28,25,11
2021-01-23,26,Si Te Pudiera Mentir,Calibre 50,31,26,3
2021-01-23,27,Y Si Me Vuelvo A Enamorar,Jary Franco,33,27,4
2021-01-23,28,Me Aplique,Banda La Chacaloza de Jerez Zacatecas & Banda Fortuna,24,24,6
2021-01-23,29,Playa Sola,Los Invasores de Nuevo Leon & Banda Sinalonse MS de Sergio Lizarraga,29,29,3
2021-01-23,30,Los Angeles Existen,La Energia Nortena,30,25,7
2021-01-23,31,Vida Ventajosa,Los Dos Carnales,40,31,11
2021-01-23,32,Que Se Sepa Nuestro Amor,Mon Laferte + Alejandro Fernandez,34,32,3
2021-01-23,33,A Tu Salud,La Leyenda,35,33,8
2021-01-23,34,Denver Ruleteamos,Los Minis de Caborca & Javier Rosas y Su Artilleria Pesada,26,26,9
2021-01-23,35,Se Tenia Que Decir y Se Dijo,El Coyote y su Banda Tierra Santa,32,32,6
2021-01-23,36,No Puedo Olvidarla (Lunario En Vivo),El Bebeto,36,36,4
2021-01-23,37,Devuelveme,Adal Loreto,37,37,9
2021-01-23,38,Invertir Los Papeles,Ramon Rodriguez El RR,38,24,15
2021-01-23,39,Guardame Esta Noche,El Fantasma,39,35,6
2021-01-23,40,El Sapo,Los Huracanes del Norte,-,21,17
2021-01-30,1,Dime Como Quieres,Christian Nodal & Angela Aguilar,2,1,10
2021-01-30,2,Te Volveria A Elegir,Calibre 50,1,1,16
2021-01-30,3,Como Si Yo Fuera Pastel,La Arrolladora Banda el Limon de Rene Camacho,4,3,13
2021-01-30,4,Cerrando Ciclos,Banda MS de Sergio Lizarraga,3,1,21
2021-01-30,5,Saludos A Mi Ex,Edwin Luna y La Trakalosa de Monterrey,7,5,10
2021-01-30,6,Nunca Supe Amarte,Intocable,13,6,11
2021-01-30,7,Callada,Gerardo Ortiz,6,2,19
2021-01-30,8,Ya No Quiero Andar Contigo,Joss Favela,9,7,17
2021-01-30,9,Cuanto A Que Te Olvido,"Banda Los Sebastianes de Mazatlan, Sinaloa.",5,3,20
2021-01-30,10,Con Ese Corazon,La Maquinaria Nortena,12,10,9
2021-01-30,11,Llamame,Raymix,10,9,14
2021-01-30,12,Yo Todo Lo Doy,Alfredo Olivas,15,12,8
2021-01-30,13,Cabron y Vago,El Fantasma & Los Dos Carnales,16,13,7
2021-01-30,14,El Mal Portado,Los Nuevos Federales Featuring El Penco Leandro Rios,14,14,9
2021-01-30,15,Lo Que Nunca Sera,La Adictiva,8,1,23
2021-01-30,16,Contra Mis Principios,Lenin Ramirez,11,7,19
2021-01-30,17,Me Rindo,Banda Carnaval,19,17,8
2021-01-30,18,Ya No Insistas Corazon,Vicente Fernandez,17,14,16
2021-01-30,19,Nadie Como Tu,Los 2 de La S,18,18,6
2021-01-30,20,Se Olvido,Chayin Rubio,20,12,19
2021-01-30,21,Gracias,Adrian Chaparro,23,18,12
2021-01-30,22,Playa Sola,Los Invasores de Nuevo Leon & Banda Sinalonse MS de Sergio Lizarraga,29,22,4
2021-01-30,23,Me Aplique,Banda La Chacaloza de Jerez Zacatecas & Banda Fortuna,28,23,7
2021-01-30,24,No Puedo Olvidarla (Lunario En Vivo),El Bebeto,36,24,5
2021-01-30,25,La Captura III,Los Tucanes de Tijuana,25,25,12
2021-01-30,26,Que Me Digan Viejo,Pablo Montero,24,19,12
2021-01-30,27,Si Te Pudiera Mentir,Calibre 50,26,26,4
2021-01-30,28,Te Vas A Arrepentir,Los Dos Carnales,22,19,12
2021-01-30,29,Y Si Me Vuelvo A Enamorar,Jary Franco,27,27,5
2021-01-30,30,Los Angeles Existen,La Energia Nortena,30,25,8
2021-01-30,31,Que Se Sepa Nuestro Amor,Mon Laferte + Alejandro Fernandez,32,31,4
2021-01-30,32,Denver Ruleteamos,Los Minis de Caborca & Javier Rosas y Su Artilleria Pesada,34,26,10
2021-01-30,33,A Tu Salud,La Leyenda,33,33,9
2021-01-30,34,Se Tenia Que Decir y Se Dijo,El Coyote y su Banda Tierra Santa,35,32,7
2021-01-30,35,Mi Trokita Cumbia,Obzesion,-,35,1
2021-01-30,36,Devuelveme,Adal Loreto,37,36,10
2021-01-30,37,Invertir Los Papeles,Ramon Rodriguez El RR,38,24,16
2021-01-30,38,Cuando Andes Buena y Sana,Los Huracanes del Norte,-,38,1
2021-01-30,39,Vida Ventajosa,Los Dos Carnales,31,31,12
2021-01-30,40,El Sapo,Los Huracanes del Norte,40,21,18
2021-02-06,1,Dime Como Quieres,Christian Nodal & Angela Aguilar,1,1,11
2021-02-06,2,Te Volveria A Elegir,Calibre 50,2,1,17
2021-02-06,3,Como Si Yo Fuera Pastel,La Arrolladora Banda el Limon de Rene Camacho,3,3,14
2021-02-06,4,Saludos A Mi Ex,Edwin Luna y La Trakalosa de Monterrey,5,4,11
2021-02-06,5,Yo Todo Lo Doy,Alfredo Olivas,12,5,9
2021-02-06,6,Nunca Supe Amarte,Intocable,6,6,12
2021-02-06,7,Cerrando Ciclos,Banda MS de Sergio Lizarraga,4,1,22
2021-02-06,8,Con Ese Corazon,La Maquinaria Nortena,10,8,10
2021-02-06,9,El Mal Portado,Los Nuevos Federales Featuring El Penco Leandro Rios,14,9,10
2021-02-06,10,Cabron y Vago,El Fantasma & Los Dos Carnales,13,10,8
2021-02-06,11,Ya No Quiero Andar Contigo,Joss Favela,8,7,18
2021-02-06,12,Callada,Gerardo Ortiz,7,2,20
2021-02-06,13,Me Rindo,Banda Carnaval,17,13,9
2021-02-06,14,Gracias,Adrian Chaparro,21,14,13
2021-02-06,15,Llamame,Raymix,11,9,15
2021-02-06,16,Contra Mis Principios,Lenin Ramirez,16,7,20
2021-02-06,17,Ya No Insistas Corazon,Vicente Fernandez,18,14,17
2021-02-06,18,Me Aplique,Banda La Chacaloza de Jerez Zacatecas & Banda Fortuna,23,18,8
2021-02-06,19,Que Me Digan Viejo,Pablo Montero,26,19,13
2021-02-06,20,Se Olvido,Chayin Rubio,20,12,20
2021-02-06,21,No Puedo Olvidarla (Lunario En Vivo),El Bebeto,24,21,6
2021-02-06,22,Nadie Como Tu,Los 2 de La S,19,18,7
2021-02-06,23,Mi Trokita Cumbia,Obzesion,35,23,2
2021-02-06,24,Quien Iba A Pensar,Kikin y Los Astros,-,24,1
2021-02-06,25,Playa Sola,Los Invasores de Nuevo Leon & Banda Sinalonse MS de Sergio Lizarraga,22,22,5
2021-02-06,26,Voy A'arriba y Con Viada,Banda El Recodo de Cruz Lizarraga,-,26,1
2021-02-06,27,Si Te Pudiera Mentir,Calibre 50,27,26,5
2021-02-06,28,Cuando Andes Buena y Sana,Los Huracanes del Norte,38,28,2
2021-02-06,29,La Captura III,Los Tucanes de Tijuana,25,25,13
2021-02-06,30,Se Tenia Que Decir y Se Dijo,El Coyote y su Banda Tierra Santa,34,30,8
2021-02-06,31,A Tu Salud,La Leyenda,33,31,10
2021-02-06,32,Empezar Desde Cero,La Fiera de Ojinaga,-,32,1
2021-02-06,33,Tus Jefes No Me Quieren,El Tiburon Mayor,-,33,1
2021-02-06,34,Los Angeles Existen,La Energia Nortena,30,25,9
2021-02-06,35,Denver Ruleteamos,Los Minis de Caborca & Javier Rosas y Su Artilleria Pesada,32,26,11
2021-02-06,36,Y Si Me Vuelvo A Enamorar,Jary Franco,29,27,6
2021-02-06,37,Que Se Sepa Nuestro Amor,Mon Laferte + Alejandro Fernandez,31,31,5
2021-02-06,38,Devuelveme,Adal Loreto,36,36,11
2021-02-06,39,Vida Ventajosa,Los Dos Carnales,39,31,13
2021-02-06,40,Dejame Pistear,Banda La Prendida de Mazatlan Sinaloa,-,40,1
2021-02-13,1,Dime Como Quieres,Christian Nodal & Angela Aguilar,1,1,12
2021-02-13,2,Te Volveria A Elegir,Calibre 50,2,1,18
2021-02-13,3,Como Si Yo Fuera Pastel,La Arrolladora Banda el Limon de Rene Camacho,3,3,15
2021-02-13,4,Saludos A Mi Ex,Edwin Luna y La Trakalosa de Monterrey,4,4,12
2021-02-13,5,Cerrando Ciclos,Banda MS de Sergio Lizarraga,7,1,23
2021-02-13,6,Yo Todo Lo Doy,Alfredo Olivas,5,5,10
2021-02-13,7,Cabron y Vago,El Fantasma & Los Dos Carnales,10,7,9
2021-02-13,8,Nunca Supe Amarte,Intocable,6,6,13
2021-02-13,9,El Mal Portado,Los Nuevos Federales Featuring El Penco Leandro Rios,9,9,11
2021-02-13,10,Ya No Quiero Andar Contigo,Joss Favela,11,7,19
2021-02-13,11,Con Ese Corazon,La Maquinaria Nortena,8,8,11
